,Unnamed: 0,u,v,w,x,x bin,y,y bin,z,z bin
17,17,8.95583248,0.056502346,0.097641058,-0.15927940599999998,-16.0,0.006703921999999999,0.0,0.011752351,1.0
18,18,8.87166214,0.038558431000000004,0.11672951300000001,-0.155471563,-16.0,0.005124577,0.0,0.012918876999999999,1.0
19,19,8.79768658,0.009833879,0.146019027,-0.15328835,-16.0,0.0010600339999999998,0.0,0.015323091,1.0
20,20,8.81911278,0.031027238999999998,0.12239511300000001,-0.153631806,-16.0,0.0030284540000000003,0.0,0.013317327,1.0
21,21,8.80467129,0.006861374,0.12868115300000002,-0.153571799,-16.0,0.00068488,0.0,0.013581013,1.0
22,22,8.75742245,0.059786316,0.09494286800000001,-0.150843158,-16.0,0.003802866,0.0,0.011399902,1.0
23,56689,8.85337543,0.017472426,0.107331805,-0.155137375,-16.0,0.002036975,0.0,0.011474187,1.0
0,0,8.80181503,-0.003403131,0.167427734,-0.153919265,-16.0,-0.000535654,-1.0,0.017560357,1.0
1,1,8.78066921,-0.016930709,0.162375659,-0.152702361,-16.0,-0.001266899,-1.0,0.016825951999999998,1.0
2,2,8.81534672,-0.009318824,0.146038845,-0.153984308,-16.0,-0.001302808,-1.0,0.015263552,1.0
3,3,8.82024384,-0.008116619,0.125141591,-0.154029161,-16.0,-0.0008931939999999998,-1.0,0.013031636000000001,1.0
4,4,8.885746000000003,-0.009876058,0.128148049,-0.157985508,-16.0,-0.002771785,-1.0,0.013995918,1.0
5,5,8.82296371,-0.03715181,0.150170326,-0.15414735699999998,-16.0,-0.004631937,-1.0,0.015723363,1.0
6,6,8.7580595,-0.08414764699999999,0.185553163,-0.15071243,-16.0,-0.006579891,-1.0,0.017592228999999997,1.0
7,7,8.74706841,-0.10062099199999999,0.199363932,-0.150090963,-16.0,-0.007747203,-1.0,0.018170929,1.0
8,8,8.87915611,-0.073405273,0.17608532300000002,-0.15521951,-16.0,-0.009520928,-1.0,0.018456923,1.0
9,9,8.79152298,-0.099779472,0.170216888,-0.151442721,-16.0,-0.008905165999999999,-1.0,0.01702605,1.0
10,10,8.85458279,0.004253204,0.105311796,-0.155729353,-16.0,-0.000132886,-1.0,0.011178128,1.0
11,11,8.89316082,-0.008445371,0.11326529099999999,-0.158039361,-16.0,-0.002617954,-1.0,0.01240297,1.0
12,12,8.76327038,-0.0610971,0.138319731,-0.151547402,-16.0,-0.0048203790000000005,-1.0,0.014065144,1.0
13,13,8.81700516,-0.060086533,0.146161124,-0.153545767,-16.0,-0.006516399,-1.0,0.015166378000000001,1.0
14,14,8.81641483,-0.068829134,0.151800901,-0.153249949,-16.0,-0.007196723,-1.0,0.015680442,1.0
15,15,8.81406975,-0.078731887,0.149884433,-0.15298324800000002,-16.0,-0.00799464,-1.0,0.015416586000000001,1.0
16,16,8.80892563,-0.095823348,0.140678868,-0.152575165,-16.0,-0.009394434,-1.0,0.0143608,1.0
17,17,8.76665878,-0.025884768,0.09428574099999999,-0.151951581,-16.0,-0.001762788,-1.0,0.010231553000000001,1.0
18,18,8.797381399999997,-0.062421866,0.125765711,-0.152816325,-16.0,-0.005920453000000001,-1.0,0.012909968,1.0
19,19,8.85427284,-0.056295801,0.12269298699999999,-0.155056387,-16.0,-0.007171483,-1.0,0.012907192,1.0
20,20,8.84411812,-0.077566922,0.116380401,-0.154486075,-16.0,-0.008957577,-1.0,0.012143266000000002,1.0
21,21,8.85074139,-0.06846752,0.112296946,-0.154769301,-16.0,-0.008126207,-1.0,0.011749006999999999,1.0
22,22,8.72449398,-0.065969393,0.102594852,-0.150060743,-16.0,-0.004495644,-1.0,0.010691153,1.0
23,23,8.74007416,-0.09467790300000001,0.10989127300000001,-0.150265202,-16.0,-0.007040161,-1.0,0.010831776000000001,1.0
24,65290,8.84736919,-0.085787639,0.099033013,-0.154436663,-16.0,-0.009575003,-1.0,0.010275788,1.0
